val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04567074956315936,0.04567074956315936,30,1769392069,,False,30,547e0fb5,2026-01-25_17-47-49,2.695934534072876,86.89749360084534,972144,yoru,169.229.228.105,86.89749360084534,30
0.045317405524353184,0.045317405524353184,31,1769392071,,False,31,547e0fb5,2026-01-25_17-47-51,2.75337290763855,89.65086650848389,972144,yoru,169.229.228.105,89.65086650848389,31
0.04504768625183991,0.04504768625183991,32,1769392074,,False,32,547e0fb5,2026-01-25_17-47-54,2.7657663822174072,92.4166328907013,972144,yoru,169.229.228.105,92.4166328907013,32
0.04497175538122202,0.04497175538122202,33,1769392077,,False,33,547e0fb5,2026-01-25_17-47-57,2.4535069465637207,94.87013983726501,972144,yoru,169.229.228.105,94.87013983726501,33
0.04497205126663727,0.04497175538122202,34,1769392079,,False,34,547e0fb5,2026-01-25_17-47-59,2.1694273948669434,97.03956723213196,972144,yoru,169.229.228.105,97.03956723213196,34
0.04476061212181142,0.04476061212181142,35,1769392081,,False,35,547e0fb5,2026-01-25_17-48-01,2.234518527984619,99.27408576011658,972144,yoru,169.229.228.105,99.27408576011658,35
0.04471063249829141,0.04471063249829141,36,1769392083,,False,36,547e0fb5,2026-01-25_17-48-03,2.325812816619873,101.59989857673645,972144,yoru,169.229.228.105,101.59989857673645,36
0.04466737342546835,0.04466737342546835,37,1769392086,,False,37,547e0fb5,2026-01-25_17-48-06,2.5113871097564697,104.11128568649292,972144,yoru,169.229.228.105,104.11128568649292,37
0.044539234107078024,0.044539234107078024,38,1769392088,,False,38,547e0fb5,2026-01-25_17-48-08,2.4255194664001465,106.53680515289307,972144,yoru,169.229.228.105,106.53680515289307,38
0.04428298345230745,0.04428298345230745,39,1769392091,,False,39,547e0fb5,2026-01-25_17-48-11,2.3827083110809326,108.919513463974,972144,yoru,169.229.228.105,108.919513463974,39
0.044252079389424936,0.044252079389424936,40,1769392093,,True,40,547e0fb5,2026-01-25_17-48-13,2.3835718631744385,111.30308532714844,972144,yoru,169.229.228.105,111.30308532714844,40
