val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.04296140628866851,0.04296140628866851,34,1769391268,,False,34,2e89ab74,2026-01-25_17-34-28,1.061485767364502,39.86625695228577,934778,yoru,169.229.228.105,39.86625695228577,34
0.04225629614666104,0.04225629614666104,35,1769391269,,False,35,2e89ab74,2026-01-25_17-34-29,1.0746681690216064,40.94092512130737,934778,yoru,169.229.228.105,40.94092512130737,35
0.042170737171545625,0.042170737171545625,36,1769391270,,False,36,2e89ab74,2026-01-25_17-34-30,1.0721843242645264,42.0131094455719,934778,yoru,169.229.228.105,42.0131094455719,36
0.042141398414969444,0.042141398414969444,37,1769391272,,False,37,2e89ab74,2026-01-25_17-34-32,1.1179747581481934,43.13108420372009,934778,yoru,169.229.228.105,43.13108420372009,37
0.04208087781444192,0.04208087781444192,38,1769391273,,False,38,2e89ab74,2026-01-25_17-34-33,1.0672125816345215,44.198296785354614,934778,yoru,169.229.228.105,44.198296785354614,38
0.04200677829794586,0.04200677829794586,39,1769391274,,False,39,2e89ab74,2026-01-25_17-34-34,1.0608770847320557,45.25917387008667,934778,yoru,169.229.228.105,45.25917387008667,39
0.04202341311611235,0.04200677829794586,40,1769391275,,False,40,2e89ab74,2026-01-25_17-34-35,1.0461153984069824,46.30528926849365,934778,yoru,169.229.228.105,46.30528926849365,40
0.0420096640009433,0.04200677829794586,41,1769391276,,False,41,2e89ab74,2026-01-25_17-34-36,1.0867869853973389,47.39207625389099,934778,yoru,169.229.228.105,47.39207625389099,41
0.042204582365229726,0.04200677829794586,42,1769391277,,False,42,2e89ab74,2026-01-25_17-34-37,1.2360258102416992,48.62810206413269,934778,yoru,169.229.228.105,48.62810206413269,42
0.04211508180014789,0.04200677829794586,43,1769391278,,False,43,2e89ab74,2026-01-25_17-34-38,1.095165729522705,49.723267793655396,934778,yoru,169.229.228.105,49.723267793655396,43
0.041896780487149954,0.041896780487149954,44,1769391279,,False,44,2e89ab74,2026-01-25_17-34-39,1.1472141742706299,50.870481967926025,934778,yoru,169.229.228.105,50.870481967926025,44
0.04175496893003583,0.04175496893003583,45,1769391280,,False,45,2e89ab74,2026-01-25_17-34-40,1.1578264236450195,52.028308391571045,934778,yoru,169.229.228.105,52.028308391571045,45
0.041623568162322044,0.041623568162322044,46,1769391282,,False,46,2e89ab74,2026-01-25_17-34-42,1.2801539897918701,53.308462381362915,934778,yoru,169.229.228.105,53.308462381362915,46
0.04146998398937285,0.04146998398937285,47,1769391283,,False,47,2e89ab74,2026-01-25_17-34-43,1.449211597442627,54.75767397880554,934778,yoru,169.229.228.105,54.75767397880554,47
0.04107409412972629,0.04107409412972629,48,1769391285,,False,48,2e89ab74,2026-01-25_17-34-45,1.3871052265167236,56.144779205322266,934778,yoru,169.229.228.105,56.144779205322266,48
0.040703287813812494,0.040703287813812494,49,1769391286,,False,49,2e89ab74,2026-01-25_17-34-46,1.259493350982666,57.40427255630493,934778,yoru,169.229.228.105,57.40427255630493,49
0.040558742359280586,0.040558742359280586,50,1769391287,,False,50,2e89ab74,2026-01-25_17-34-47,1.1511096954345703,58.5553822517395,934778,yoru,169.229.228.105,58.5553822517395,50
