val_loss,best_val_loss,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.03955189904405011,0.03955189904405011,19,1769392312,,False,19,58489874,2026-01-25_17-51-52,2.4345107078552246,180.991144657135,979181,yoru,169.229.228.105,180.991144657135,19
0.03926231463750204,0.03926231463750204,20,1769392314,,False,20,58489874,2026-01-25_17-51-54,2.550055742263794,183.5412003993988,979181,yoru,169.229.228.105,183.5412003993988,20
0.0388608303748899,0.0388608303748899,21,1769392317,,False,21,58489874,2026-01-25_17-51-57,2.5004830360412598,186.04168343544006,979181,yoru,169.229.228.105,186.04168343544006,21
0.03841612612207731,0.03841612612207731,22,1769392319,,False,22,58489874,2026-01-25_17-51-59,2.575108528137207,188.61679196357727,979181,yoru,169.229.228.105,188.61679196357727,22
0.03831227765315109,0.03831227765315109,23,1769392322,,False,23,58489874,2026-01-25_17-52-02,2.6465344429016113,191.26332640647888,979181,yoru,169.229.228.105,191.26332640647888,23
0.03822938083774514,0.03822938083774514,24,1769392325,,False,24,58489874,2026-01-25_17-52-05,2.654616117477417,193.9179425239563,979181,yoru,169.229.228.105,193.9179425239563,24
0.03813769958085484,0.03813769958085484,25,1769392327,,False,25,58489874,2026-01-25_17-52-07,2.615927219390869,196.53386974334717,979181,yoru,169.229.228.105,196.53386974334717,25
0.03782480996516016,0.03782480996516016,26,1769392330,,False,26,58489874,2026-01-25_17-52-10,2.601424217224121,199.1352939605713,979181,yoru,169.229.228.105,199.1352939605713,26
0.03756935314999686,0.03756935314999686,27,1769392332,,False,27,58489874,2026-01-25_17-52-12,2.570042371749878,201.70533633232117,979181,yoru,169.229.228.105,201.70533633232117,27
0.037323952549033694,0.037323952549033694,28,1769392335,,False,28,58489874,2026-01-25_17-52-15,2.836989164352417,204.54232549667358,979181,yoru,169.229.228.105,204.54232549667358,28
0.03709803500937091,0.03709803500937091,29,1769392338,,False,29,58489874,2026-01-25_17-52-18,3.0139689445495605,207.55629444122314,979181,yoru,169.229.228.105,207.55629444122314,29
0.03716405419011911,0.03709803500937091,30,1769392341,,False,30,58489874,2026-01-25_17-52-21,3.1558401584625244,210.71213459968567,979181,yoru,169.229.228.105,210.71213459968567,30
0.036694483624564275,0.036694483624564275,31,1769392345,,False,31,58489874,2026-01-25_17-52-25,3.2648301124572754,213.97696471214294,979181,yoru,169.229.228.105,213.97696471214294,31
0.03642072487208578,0.03642072487208578,32,1769392348,,False,32,58489874,2026-01-25_17-52-28,2.9875400066375732,216.96450471878052,979181,yoru,169.229.228.105,216.96450471878052,32
0.036386846875151,0.036386846875151,33,1769392351,,False,33,58489874,2026-01-25_17-52-31,3.001075029373169,219.9655797481537,979181,yoru,169.229.228.105,219.9655797481537,33
0.03634887623290221,0.03634887623290221,34,1769392354,,False,34,58489874,2026-01-25_17-52-34,3.316206932067871,223.28178668022156,979181,yoru,169.229.228.105,223.28178668022156,34
0.03655717563298014,0.03634887623290221,35,1769392357,,False,35,58489874,2026-01-25_17-52-37,3.057948350906372,226.33973503112793,979181,yoru,169.229.228.105,226.33973503112793,35
0.03656188088158766,0.03634887623290221,36,1769392360,,False,36,58489874,2026-01-25_17-52-40,2.992528200149536,229.33226323127747,979181,yoru,169.229.228.105,229.33226323127747,36
0.03655227190918393,0.03634887623290221,37,1769392363,,False,37,58489874,2026-01-25_17-52-43,3.0065231323242188,232.33878636360168,979181,yoru,169.229.228.105,232.33878636360168,37
0.03657244394222895,0.03634887623290221,38,1769392366,,False,38,58489874,2026-01-25_17-52-46,2.779841899871826,235.1186282634735,979181,yoru,169.229.228.105,235.1186282634735,38
0.03647036705580023,0.03634887623290221,39,1769392368,,False,39,58489874,2026-01-25_17-52-48,2.5783119201660156,237.69694018363953,979181,yoru,169.229.228.105,237.69694018363953,39
0.03637438412341806,0.03634887623290221,40,1769392371,,False,40,58489874,2026-01-25_17-52-51,2.5285377502441406,240.22547793388367,979181,yoru,169.229.228.105,240.22547793388367,40
0.036394692957401276,0.03634887623290221,41,1769392374,,False,41,58489874,2026-01-25_17-52-54,2.774341344833374,242.99981927871704,979181,yoru,169.229.228.105,242.99981927871704,41
0.03633424453437328,0.03633424453437328,42,1769392377,,False,42,58489874,2026-01-25_17-52-57,2.972947835922241,245.97276711463928,979181,yoru,169.229.228.105,245.97276711463928,42
0.03639061003923416,0.03633424453437328,43,1769392380,,False,43,58489874,2026-01-25_17-53-00,2.9355690479278564,248.90833616256714,979181,yoru,169.229.228.105,248.90833616256714,43
0.03629828616976738,0.03629828616976738,44,1769392382,,False,44,58489874,2026-01-25_17-53-02,2.9602057933807373,251.86854195594788,979181,yoru,169.229.228.105,251.86854195594788,44
0.03620276434553994,0.03620276434553994,45,1769392386,,False,45,58489874,2026-01-25_17-53-06,3.4055631160736084,255.27410507202148,979181,yoru,169.229.228.105,255.27410507202148,45
0.03632426655126943,0.03620276434553994,46,1769392389,,False,46,58489874,2026-01-25_17-53-09,3.4017539024353027,258.6758589744568,979181,yoru,169.229.228.105,258.6758589744568,46
0.03656599815520975,0.03620276434553994,47,1769392393,,False,47,58489874,2026-01-25_17-53-13,3.3874382972717285,262.0632972717285,979181,yoru,169.229.228.105,262.0632972717285,47
0.03660747595131397,0.03620276434553994,48,1769392396,,False,48,58489874,2026-01-25_17-53-16,3.3733437061309814,265.4366409778595,979181,yoru,169.229.228.105,265.4366409778595,48
0.036439717643790774,0.03620276434553994,49,1769392399,,False,49,58489874,2026-01-25_17-53-19,3.384009838104248,268.82065081596375,979181,yoru,169.229.228.105,268.82065081596375,49
0.036351749673485756,0.03620276434553994,50,1769392403,,False,50,58489874,2026-01-25_17-53-23,3.717912435531616,272.53856325149536,979181,yoru,169.229.228.105,272.53856325149536,50
0.03644975916379028,0.03620276434553994,51,1769392407,,False,51,58489874,2026-01-25_17-53-27,3.821643114089966,276.3602063655853,979181,yoru,169.229.228.105,276.3602063655853,51
0.036609331973724894,0.03620276434553994,52,1769392411,,False,52,58489874,2026-01-25_17-53-31,3.8180363178253174,280.17824268341064,979181,yoru,169.229.228.105,280.17824268341064,52
0.03659480230675803,0.03620276434553994,53,1769392415,,False,53,58489874,2026-01-25_17-53-35,3.8315157890319824,284.0097584724426,979181,yoru,169.229.228.105,284.0097584724426,53
0.0365667881237136,0.03620276434553994,54,1769392418,,False,54,58489874,2026-01-25_17-53-38,3.8190441131591797,287.8288025856018,979181,yoru,169.229.228.105,287.8288025856018,54
0.03646475987301932,0.03620276434553994,55,1769392422,,False,55,58489874,2026-01-25_17-53-42,3.3598692417144775,291.1886718273163,979181,yoru,169.229.228.105,291.1886718273163,55
0.03629049120677842,0.03620276434553994,56,1769392425,,False,56,58489874,2026-01-25_17-53-45,3.3515167236328125,294.5401885509491,979181,yoru,169.229.228.105,294.5401885509491,56
0.03611172777083185,0.03611172777083185,57,1769392429,,False,57,58489874,2026-01-25_17-53-49,3.3688244819641113,297.9090130329132,979181,yoru,169.229.228.105,297.9090130329132,57
0.035924061925874815,0.035924061925874815,58,1769392432,,False,58,58489874,2026-01-25_17-53-52,3.3480021953582764,301.2570152282715,979181,yoru,169.229.228.105,301.2570152282715,58
0.03575461378528012,0.03575461378528012,59,1769392435,,False,59,58489874,2026-01-25_17-53-55,3.362283945083618,304.6192991733551,979181,yoru,169.229.228.105,304.6192991733551,59
0.03564513743751579,0.03564513743751579,60,1769392439,,False,60,58489874,2026-01-25_17-53-59,3.3594706058502197,307.9787697792053,979181,yoru,169.229.228.105,307.9787697792053,60
0.03556496401627859,0.03556496401627859,61,1769392442,,False,61,58489874,2026-01-25_17-54-02,3.340909004211426,311.31967878341675,979181,yoru,169.229.228.105,311.31967878341675,61
0.0355231821950939,0.0355231821950939,62,1769392445,,False,62,58489874,2026-01-25_17-54-05,3.363866090774536,314.6835448741913,979181,yoru,169.229.228.105,314.6835448741913,62
0.035584214660856456,0.0355231821950939,63,1769392449,,False,63,58489874,2026-01-25_17-54-09,3.491536855697632,318.1750817298889,979181,yoru,169.229.228.105,318.1750817298889,63
0.035586193617847234,0.0355231821950939,64,1769392453,,False,64,58489874,2026-01-25_17-54-13,3.7703146934509277,321.94539642333984,979181,yoru,169.229.228.105,321.94539642333984,64
0.03564320897890462,0.0355231821950939,65,1769392456,,False,65,58489874,2026-01-25_17-54-16,3.8135080337524414,325.7589044570923,979181,yoru,169.229.228.105,325.7589044570923,65
0.0356890048003859,0.0355231821950939,66,1769392460,,False,66,58489874,2026-01-25_17-54-20,3.8122119903564453,329.57111644744873,979181,yoru,169.229.228.105,329.57111644744873,66
0.035612573847174644,0.0355231821950939,67,1769392464,,False,67,58489874,2026-01-25_17-54-24,3.814056158065796,333.3851726055145,979181,yoru,169.229.228.105,333.3851726055145,67
0.035550239806373916,0.0355231821950939,68,1769392468,,False,68,58489874,2026-01-25_17-54-28,3.7672150135040283,337.15238761901855,979181,yoru,169.229.228.105,337.15238761901855,68
0.035545037438472114,0.0355231821950939,69,1769392472,,False,69,58489874,2026-01-25_17-54-32,3.810905694961548,340.9632933139801,979181,yoru,169.229.228.105,340.9632933139801,69
0.0354765901962916,0.0354765901962916,70,1769392475,,False,70,58489874,2026-01-25_17-54-35,3.6726040840148926,344.635897397995,979181,yoru,169.229.228.105,344.635897397995,70
0.035364738355080284,0.035364738355080284,71,1769392478,,False,71,58489874,2026-01-25_17-54-38,2.9482147693634033,347.5841121673584,979181,yoru,169.229.228.105,347.5841121673584,71
0.03526220015353627,0.03526220015353627,72,1769392481,,False,72,58489874,2026-01-25_17-54-41,2.684323310852051,350.26843547821045,979181,yoru,169.229.228.105,350.26843547821045,72
0.03527687241633733,0.03526220015353627,73,1769392484,,False,73,58489874,2026-01-25_17-54-44,2.6256489753723145,352.89408445358276,979181,yoru,169.229.228.105,352.89408445358276,73
0.03527524032526546,0.03526220015353627,74,1769392486,,False,74,58489874,2026-01-25_17-54-46,2.4832570552825928,355.37734150886536,979181,yoru,169.229.228.105,355.37734150886536,74
0.03524277855952581,0.03524277855952581,75,1769392489,,False,75,58489874,2026-01-25_17-54-49,2.480494737625122,357.8578362464905,979181,yoru,169.229.228.105,357.8578362464905,75
